93.07531935332395
78.68462351897597
109.17853395463112
94.83129827568496
78.68462351897597
85.13628168774949
97.15269345157071
95.46375664613151
87.2049498963977
94.83129827568496
83.40459902443149
104.88534921374412
87.2049498963977
85.13628168774949
93.07531935332395
115.32788204898338
88.4235835161378
83.40459902443149
91.1935700502911
93.05769522193896
93.50803995823503
106.59672139928989
97.15269345157071
85.13628168774949
88.19352872573654
93.12733496983083
90.75654820082354
90.65791734102254
95.82768175609249
94.01084038837689
93.90780395459569
87.78839195867135
90.22581107099927
90.65791734102254
95.46375664613151
87.2049498963977
97.64269881841119
87.2049498963977
78.8766122922209
95.82768175609249
87.2049498963977
126.67805833382909
82.4849743909424
90.62451364017602
88.78213461243695
