81.96897755400343
101.2515326442576
94.42947802980922
102.29038121174207
100.55811727690073
82.95122917976943
98.43331917551859
102.29038121174207
94.42947802980922
100.51993052382315
95.30668303439734
100.55935096912907
81.96897755400343
99.3652150437496
99.3652150437496
101.2515326442576
101.2515326442576
95.08013468978038
79.26595098735012
100.55935096912907
89.29477113286367
95.08013468978038
95.08013468978038
94.42947802980922
101.2515326442576
96.3380441124925
86.96873693240676
100.98412392474336
99.3652150437496
101.82565506155984
95.08013468978038
86.2529153050015
99.80574099586056
99.3652150437496
102.29038121174207
82.95122917976943
101.2515326442576
101.2515326442576
101.82565506155984
100.3583883095908
100.23788014120942
88.61652215692203
77.44376949764762
88.60396199070087
102.29038121174207
100.51993052382315
99.95207654644975
99.15885597655605
95.08013468978038
96.89539363443117
95.50923702624505
101.24476219971055
98.77953340241632
81.96897755400343
88.76724415157571
102.32856796481968
100.55935096912907
102.29038121174207
101.33580857893531
101.86384181463745
100.55811727690073
83.44107566239396
92.92305965463666
98.84858080836489
94.42947802980922
94.42947802980922
101.82565506155984
102.29038121174207
87.53282415806109
94.42947802980922
99.95207654644975
74.78915325305184
102.29038121174207
89.1566093044311
102.29038121174207
99.3652150437496
94.42947802980922
86.96873693240676
98.77953340241632
92.61732412708972
102.29038121174207
72.26282148713747
95.50923702624505
95.08013468978038
100.51993052382315
101.86384181463745
84.25748646676817
95.08013468978038
98.41048832195983
94.42947802980922
98.77953340241632
99.15885597655605
99.95207654644975
95.08013468978038
95.48799756093612
102.29038121174207
88.80492465023914
74.78915325305184
77.24632978401053
95.08013468978038
85.62172069413114
99.15885597655605
95.08013468978038
98.27484707005203
108.44652577853108
98.73702719345525
100.98412392474336
100.55935096912907
102.29038121174207
99.95207654644975
101.86384181463745
99.3652150437496
99.95207654644975
100.51993052382315
98.43331917551859
82.98988944195699
100.55935096912907
98.43331917551859
94.42947802980922
82.95122917976943
95.08013468978038
102.29038121174207
99.3652150437496
100.55935096912907
101.82565506155984
81.96897755400343
102.29038121174207
89.54597445728649
100.51993052382315
99.95207654644975
77.98614959857039
88.6667628218066
94.42947802980922
99.54037157719412
102.32856796481968
95.08013468978038
100.51993052382315
98.77953340241632
99.15885597655605
100.51993052382315
99.3652150437496
100.98412392474336
102.29038121174207
99.95207654644975
82.98988944195699
95.08013468978038
88.84260514890258
102.29038121174207
95.08013468978038
98.43331917551859
81.96897755400343
110.1167125351906
95.08013468978038
100.51993052382315
100.51993052382315
74.78915325305184
102.29038121174207
99.80574099586056
102.29038121174207
81.96897755400343
98.77953340241632
99.15885597655605
100.55935096912907
82.95122917976943
99.80574099586056
82.02702896183104
98.73702719345525
95.08013468978038
99.3652150437496
100.51993052382315
101.61213223580043
82.98988944195699
101.43628990870445
96.58511846624
80.79133587917812
98.27484707005203
83.0067219270801
102.29038121174207
99.80574099586056
77.50319941492245
101.51165090603129
76.71418554647164
86.49271685920701
95.08013468978038
99.3652150437496
95.08013468978038
86.19208964519584
99.3652150437496
98.91530770013046
86.17183911555048
102.29038121174207
86.24626194300171
100.98412392474336
89.29477113286367
82.95122917976943
102.29038121174207
99.15885597655605
99.95207654644975
95.08013468978038
102.29038121174207
99.80574099586056
102.29038121174207
86.96873693240676
100.51993052382315
82.95122917976943
102.29038121174207
86.19208964519584
95.08013468978038
98.77953340241632
95.08013468978038
102.29038121174207
99.95207654644975
100.51993052382315
110.22875327450586
101.82565506155984
99.95207654644975
110.1167125351906
88.6667628218066
98.91530770013046
94.42947802980922
110.1167125351906
100.98412392474336
98.77953340241632
108.44652577853108
99.95207654644975
88.6667628218066
94.42947802980922
95.08013468978038
104.65169246131671
94.42947802980922
99.80574099586056
82.95122917976943
98.27484707005203
94.42947802980922
101.2515326442576
101.24476219971055
95.08013468978038
95.08013468978038
95.08013468978038
99.80574099586056
101.2515326442576
82.95122917976943
101.2515326442576
102.29038121174207
110.1167125351906
102.29038121174207
94.42947802980922
76.66317997398585
101.46141024114672
95.08013468978038
81.96897755400343
100.51993052382315
98.77953340241632
99.3652150437496
99.15885597655605
95.08013468978038
95.08013468978038
98.77953340241632
86.24626194300171
86.49271685920701
77.24632978401053
83.44107566239396
98.27484707005203
99.3652150437496
94.42947802980922
78.6002352920485
74.78915325305184
100.55935096912907
102.29038121174207
81.96897755400343
86.17183911555048
98.27484707005203
101.33580857893531
100.55935096912907
86.19208964519584
99.80574099586056
81.96897755400343
95.08013468978038
102.29038121174207
110.22875327450586
75.68101792521992
101.41116957626215
89.54597445728649
98.03441320177424
81.96897755400343
98.77953340241632
82.95122917976943
98.77953340241632
100.51993052382315
75.68101792521992
82.02702896183104
75.68101792521992
76.66317997398585
98.43331917551859
94.42947802980922
102.29038121174207
100.55935096912907
85.34512632267638
101.2515326442576
89.54597445728649
98.73702719345525
94.42947802980922
82.02702896183104
99.15885597655605
86.2529153050015
100.51993052382315
101.33580857893531
102.29038121174207
82.68746568912547
102.29038121174207
95.08013468978038
80.79133587917812
94.42947802980922
82.98988944195699
99.95207654644975
100.98412392474336
102.26755035818331
101.2515326442576
82.95122917976943
99.80574099586056
86.2529153050015
101.86384181463745
85.62172069413114
101.80282420800106
76.14574407540215
75.68101792521992
94.42947802980922
73.92773140452107
94.42947802980922
81.96897755400343
102.29038121174207
86.49271685920701
98.77953340241632
98.77953340241632
86.96873693240676
110.1167125351906
86.49271685920701
100.98412392474336
101.2515326442576
102.29038121174207
94.42947802980922
99.15885597655605
94.42947802980922
101.86384181463745
100.55935096912907
95.30668303439734
102.29038121174207
99.3652150437496
110.1167125351906
86.2529153050015
102.81790819303004
95.08013468978038
100.51993052382315
98.77953340241632
98.31303382312967
95.08013468978038
86.96873693240676
100.55935096912907
75.68101792521992
98.69884044037764
93.96417269669669
100.89620276119535
100.55811727690073
99.3652150437496
86.19208964519584
89.54597445728649
99.3652150437496
93.74834962089227
82.95122917976943
95.08013468978038
101.33580857893531
101.2515326442576
99.52477116793506
81.96897755400343
86.2529153050015
101.46141024114672
88.94308647867172
82.95122917976943
110.1167125351906
98.77953340241632
99.15885597655605
82.95122917976943
102.29038121174207
88.6667628218066
99.52477116793506
110.1167125351906
102.29038121174207
83.83984506904008
100.51993052382315
100.51993052382315
95.08013468978038
102.26755035818331
101.2515326442576
101.33580857893531
95.08013468978038
101.33580857893531
101.2515326442576
82.02702896183104
100.55935096912907
82.02702896183104
88.86772548134485
102.29038121174207
82.95122917976943
86.24626194300171
102.29038121174207
95.08013468978038
74.78915325305184
99.95207654644975
98.77953340241632
99.15885597655605
98.77953340241632
86.2529153050015
94.42947802980922
99.15885597655605
102.21502021441523
100.51993052382315
82.95122917976943
99.80574099586056
88.84260514890258
85.67071151016131
99.15885597655605
95.08013468978038
86.96873693240676
95.08013468978038
100.51993052382315
82.95122917976943
101.33580857893531
95.08013468978038
102.29038121174207
101.2515326442576
98.27484707005203
101.82565506155984
99.3652150437496
101.51165090603129
101.82565506155984
81.96897755400343
102.29038121174207
99.3652150437496
82.95122917976943
100.55935096912907
88.76724415157571
98.77953340241632
94.42947802980922
99.3652150437496
99.15885597655605
102.29038121174207
85.34512632267638
99.15885597655605
82.95122917976943
101.33580857893531
99.80574099586056
86.96873693240676
102.29038121174207
82.02702896183104
101.82565506155984
89.54597445728649
95.08013468978038
74.78915325305184
100.55935096912907
99.80574099586056
110.22875327450586
99.80574099586056
102.29038121174207
100.55935096912907
99.54037157719412
95.08013468978038
95.30668303439734
78.6002352920485
99.15885597655605
102.29038121174207
95.30668303439734
99.95207654644975
101.51165090603129
100.51993052382315
95.08013468978038
76.71418554647164
101.2515326442576
108.44652577853108
86.96873693240676
100.51993052382315
101.82565506155984
102.29038121174207
98.69884044037764
102.29038121174207
73.925627206461
100.55935096912907
74.78915325305184
102.32856796481968
101.82565506155984
100.98412392474336
100.16116846972088
98.77953340241632
98.69884044037764
100.51993052382315
110.1167125351906
73.925627206461
83.44107566239396
84.96734220177737
102.29038121174207
98.4715059285962
101.24476219971055
96.76206734854597
102.29038121174207
100.55935096912907
102.32856796481968
99.3652150437496
99.3652150437496
102.29038121174207
94.42947802980922
100.51993052382315
101.86384181463745
108.44652577853108
89.29477113286367
95.08013468978038
99.80574099586056
89.29477113286367
94.42947802980922
83.38093446986903
102.29038121174207
82.95122917976943
76.14574407540215
98.27484707005203
101.41116957626215
99.80574099586056
94.42947802980922
77.24632978401053
95.30668303439734
117.38460281770506
102.29038121174207
101.82565506155984
94.42947802980922
102.29038121174207
94.42947802980922
86.24626194300171
110.1167125351906
98.45806257449667
86.2529153050015
102.29038121174207
93.74834962089227
98.27484707005203
82.95122917976943
81.96897755400343
95.08013468978038
101.82565506155984
110.1167125351906
95.08013468978038
83.38093446986903
95.08013468978038
101.2515326442576
99.15885597655605
98.77953340241632
82.02702896183104
94.42947802980922
95.48799756093612
101.2515326442576
100.51993052382315
95.08013468978038
98.27484707005203
82.95122917976943
95.08013468978038
98.91530770013046
101.61213223580043
101.33580857893531
89.1566093044311
99.3652150437496
99.15885597655605
98.69884044037764
100.98412392474336
101.2515326442576
95.08013468978038
82.98988944195699
81.96897755400343
100.55935096912907
90.01171654427026
101.33580857893531
102.29038121174207
100.51993052382315
86.19208964519584
98.43331917551859
89.54597445728649
98.91530770013046
96.58511846624
86.2529153050015
99.80574099586056
82.98988944195699
100.98412392474336
86.17183911555048
74.78915325305184
77.24632978401053
102.29038121174207
92.92305965463666
100.51993052382315
99.3652150437496
102.35310822264276
99.15885597655605
110.1167125351906
99.15885597655605
101.43628990870445
101.86384181463745
100.51993052382315
81.96897755400343
99.80574099586056
86.17183911555048
94.42947802980922
86.2529153050015
100.98412392474336
81.96897755400343
74.78915325305184
99.95207654644975
95.08013468978038
101.2515326442576
89.54597445728649
100.55811727690073
98.77953340241632
86.17183911555048
76.66317997398585
77.96792556510471
101.61213223580043
66.62705907583471
100.51993052382315
94.42947802980922
86.17183911555048
98.69884044037764
101.2515326442576
96.58511846624
95.08013468978038
